ground3_x,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125,954.3927492447125
ground3_y,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177,626.4509155912177
lower_shock_x,995.401812688822,995.2403178188408,995.4510437007852,995.7897236509688,996.481743389983,996.9138889519462,997.2235475156311,997.438521922596,997.8002138344386,998.4656380190562,998.2902624741382,998.9608920393653,999.4838474586774,1000.0372222797422,1000.5680674679647,1001.1451952358176,1001.6081863382881,1002.1595922471176,1002.8276799469295,1003.4337519026927,1004.0479303042003,1004.762548865385,1005.3568094483336,1005.9783510573759,1006.9528366330061,1007.5398499020218,1008.6301283028434,1010.7088934838198,1010.0248521600595,1010.5787680809634,1011.0568483054026,1010.4822014843148,1010.867794634629,1011.590322687479,1012.2354413420918,1012.7935763391465,1013.5243369134653,1014.0351952532242,1014.7186332106816,1015.3565448429956,1016.0001953958301,1016.6480448046226,1017.300821940377,1017.9468881290765,1018.6258587672847,1019.2912198279437,1019.9620915296912,1020.6556505937752,1021.3857017019653,1022.05194604792,1022.7734384049776,1023.5337203665749,1024.299755370888,1024.795065585788,1025.7332473765207,1026.2440239887262,1026.9241818707478,1027.6993752162666,1028.2188756193764,1028.8764750548773,1029.4744993765587,1030.150759054565,1030.8566244606968,1031.608769179002,1032.278109086941,1033.0639544017674,1033.4503654290427,1034.5338478446013,1035.2260841346367,1035.9307823922227,1036.6126725499348,1037.3463587455744,1038.2411874500963,1039.089883216286,1039.8721156669903,1040.7060524277158,1041.5535006705004,1042.4456871152925,1043.2209782010036,1043.9886932974418,1044.6733995128145,1045.7144790471532,1046.4604637900761,1046.852607356374,1047.601013778761,1048.4196904341115,1049.0026943908758,1049.6098645533084,1048.4764727573456,1049.8155424483134,1051.745690539655,1052.5813142490235,1053.228461441555,1053.793613692318,1054.8894900497198,1056.0655149621314,1056.7402779891156,1057.5520526307553,1058.2540451514922,1058.9162460229
lower_shock_y,786.7925189865889,788.8052129784171,789.8790394099824,790.6557002700858,790.6066906914957,791.1829773658892,792.0622443746365,793.167376780492,793.9340978035679,794.0046279994486,796.0073564827819,796.1046287564055,796.5361745890368,796.9054025427141,797.3326194667682,797.6595531130226,798.2581495200237,798.6587582108556,798.7899589675718,799.0707228474984,799.336188480733,799.3558426750186,799.6772444197384,799.9346022124,799.257526700323,799.6069547096199,798.5132396452241,793.5769722238367,798.5407617885542,799.0104305019566,799.7284473567103,803.4360460616932,804.363284223816,804.425161211013,804.690159055692,805.1895177586111,805.236463447396,805.8745531622924,806.0568689440172,806.3652230036397,806.6626087115775,806.9529597569042,807.234043234875,807.537970943354,807.7541489635652,808.0119165803261,808.2577284154512,808.4418460273695,808.5218789357772,808.7904021170815,808.8984928611864,808.8894017813914,808.8590304024588,809.6658699233194,809.1039152265241,809.8820606264247,810.1304104008278,810.080837617104,810.8415878824421,811.1695467535063,811.6838915652884,811.9590560110436,812.1450513817404,812.1880674138415,812.4905933220336,812.4272062656456,813.6100096765477,812.6197397241151,812.8551125344435,813.0508543227816,813.321562345536,813.423814336621,812.9849729828081,812.682084866277,812.6026355906316,812.3279874123822,811.9866405029637,811.4461523320742,811.3563296872516,811.2931668936499,811.5747545472442,810.3027740700345,810.3132743019032,811.8944284963369,811.9058509661538,811.6114576396158,812.3237928715848,812.9120769075095,819.1415308588356,817.4538188342387,813.3667970999746,813.0106687978215,813.4166375170118,814.1302755845817,812.7065131136718,810.6917010785712,811.0183079266541,810.6526873196625,810.8358172617958,811.2087316061513
linkage2_x,1000.9939577039277,1000.9259046353575,1000.933147363198,1000.8540392192405,1000.7044733005177,1000.5950414157415,1000.5498091098044,1000.4878747656943,1000.7817148468549,1000.1037278505246,1000.2326180097783,999.6062883317948,999.2829298546832,999.1914014558316,998.9374036545742,999.8693527282614,999.4645747182783,999.3507809033775,998.8575246210085,998.4366518911924,998.2422238859828,998.1938666939707,997.924761056835,997.8069291936304,998.3594263479822,999.1555230041905,1000.1256569609593,1000.7661299636669,1000.320159780607,1000.3684780669123,1000.221263379524,1000.6375591904939,1000.4862933736624,1000.3802882621505,1000.1411918111296,1000.0092041928406,1000.720978615513,1000.5842527332012,999.5099310536629,999.4452535721605,999.392772289311,999.3529981789669,999.3228997072081,999.2429672303015,999.3225316174005,999.3261799259409,999.3677513344433,999.4949543668259,1001.0786478233675,999.8166147642604,1000.1505997607721,1000.795588506365,1000.0564175443719,999.9356698560018,999.3945311073991,998.9449156296696,998.6431798827728,998.9976849626772,998.4481793314218,997.8330256821221,996.3252653995313,995.7951815803766,995.5866707894166,995.9526190422528,995.5092339870644,996.2118005330572,995.6814135188525,996.4226311568762,996.1940993355851,995.8753986215886,1000.6412670351724,1000.8131651373278,1000.9981045583444,1001.0327018617385,1000.7847098784395,1000.8570797311263,1000.9787172305228,1001.2601345703738,1001.3143273448648,1001.3460131496994,1001.0968190359,1000.9590497413285,1001.4636907934059,998.972758301656,999.3446260986117,1000.6556332310622,998.3797461931281,996.2192076453551,948.1554761336969,949.6693040881848,994.1119077192322,994.9146739773071,993.5680487110616,992.3509497297861,997.2827865451064,999.9938406473743,1000.288901677351,1000.4696485546783,1000.2336740428825,999.6446174348248
linkage2_y,633.9086645863512,634.3210655671038,634.2867807739402,634.7356385735548,635.5340980311888,636.0795229495246,636.2911330800797,636.5732119028594,635.1316775623612,638.1891727094593,637.6771955853214,639.9803092051543,641.0192319727082,641.2946038287332,642.043016965846,639.0685145354449,640.4444472768091,640.8067082091233,642.268344108818,643.4050958390252,643.9016824324958,644.0228156821262,644.678049474631,644.9587217325734,643.6028478865237,641.4025294487574,638.1057034022591,635.2124763162371,637.3151227327062,637.1075337926629,637.7228457882541,635.872919857146,636.5825336361811,637.0579967293736,638.0439823826283,638.5523300788254,635.4496952258967,636.1252253157015,640.2988199497016,640.5071219971434,640.6739604207014,640.7998630524293,640.8933822103247,641.139506378649,640.895101067741,640.8839350213026,640.7521096593996,640.3474682883793,633.3570703388505,639.2573405850453,638.0068322681938,635.0552268187374,638.3704657387731,638.8243954203882,640.668095679279,642.0204718067921,642.8578033365183,641.8685515596992,643.3750512657946,644.8970494201814,648.1064796296388,649.1029267644636,649.4807103217803,648.8133908749323,649.6181149167046,648.324889225496,649.3101579135817,647.9168035032716,648.3581521205501,648.9565986020609,617.0514100091378,617.9401611405847,619.0227722233459,619.2430608563405,617.7874389355017,618.1809439329257,618.8992919217363,620.902002960494,621.3839197278173,621.686713109588,619.6624251240114,618.782707110104,629.8646239277743,641.940773383668,640.8249889045383,635.7806575974508,643.5516248631749,648.3103099818283,673.2310812098912,673.4077337859719,651.939426012573,650.6426990104013,652.7670308061781,654.4950082167388,646.1416712229865,614.2929201623132,615.4557230644533,616.2405444132125,615.2296394179402,613.0504086570926
ground2_x,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961,1002.8580060422961
ground2_y,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187,671.1974095620187
upper_ground_x,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001
upper_ground_y,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415,870.6921951818415
bottom_bracket_x,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389
bottom_bracket_y,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484
front_wheel_x,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083
front_wheel_y,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664
ShockLength,192.591874664305,191.86967145802956,191.2228387487693,190.58848796245329,189.9813222330867,189.3468249790876,188.69775640497036,188.04405500732645,187.39924100051357,186.7634237828667,186.11066527868022,185.45745492033487,184.8051904977302,184.15019844573717,183.49273667413888,182.8330452372186,182.16984985167554,181.50467813449896,180.8394452292821,180.1717075460401,179.502613531875,178.83926933043497,178.16613879190112,177.49352494166433,176.8726165244323,176.1945024543558,175.64405940934688,175.8589636340136,174.36209276522928,173.66358940872016,172.93236812333717,171.97300816688224,171.25693763835469,170.56698229103424,169.86958706250624,169.1614563683405,168.46969651827996,167.75150784311887,167.05073138262003,166.34320045463744,165.6346248763763,164.92489911991962,164.21421125960194,163.50088822399144,162.79112390286937,162.07784493618936,161.36411225249037,160.6533633235643,159.94947125738082,159.23124275073116,158.52458434904642,157.82828064395395,157.1356539418127,156.36376685858326,155.7218168374072,154.94577650478868,154.22272580678492,153.5296688860073,152.75283071724834,152.01931754866322,151.26783955658834,150.53781686030925,149.81536107306417,149.10643516562038,148.37207013881647,147.67452920013594,146.8557634802259,146.2484729119289,145.51969963392347,144.79528920807306,144.06199541190557,143.34841433643626,142.70543889976736,142.0530651744465,141.3720182642179,140.72583609963118,140.09784151748238,139.51692308751572,138.85375812882387,138.18719677961795,137.44794047364206,137.064459522726,136.3905305490329,135.3446609767789,134.66597286369284,134.05937663592556,133.22266104825061,132.4193855936575,130.8632527460512,130.31387581752114,130.30024538323377,129.70833589059598,128.94818722236684,128.12545306030168,127.78281207612595,127.67037608905432,126.92128230860384,126.37869192440378,125.67409486493194,124.91421477499652
LeverageRatio,-9.148314281526273,-2.2781060439941228,0.4256254890127517,7.68306292886675,2.0306422298846614,-0.5449863277591297,-2.1721374482234896,-0.2813556896403355,6.961691363702182,-8.53971612466088,6.021357812610537,3.12825727530366,3.238582121948789,2.9233235728748155,2.4677463925208762,2.0217778902846333,2.898632129067759,4.743147551690609,3.596345054657217,3.5110625154376356,4.971981877408703,3.0411404230885193,3.365023283644993,9.981230313626133,2.527696244039921,14.648460390849564,132.57064199242552,-14.648429845465275,1.5346690600402253,-0.020137962375525276,-13.502619058361415,-0.08987793030625649,4.162663347645967,3.230420147744228,1.9146777653476321,2.8897276565942698,1.3662709328160456,4.224164497609428,2.5800783573282398,2.5922576610381087,2.5894250453565633,2.598610667707626,2.498224798859723,2.7752799534982993,2.6114384114133937,2.6324135715640296,2.8085648952474846,1.5100410676073315,4.048541476732729,2.8816994951697663,2.783885822550119,4.171410084941719,0.8341749236565168,5.276309263004263,0.6557748166082086,2.2329259952535394,3.456220225070102,1.0093575718560668,1.7561547609312682,0.22871174761490307,1.6624960012720311,2.226496361384677,3.3358297490309408,1.8101277505221685,4.042039030957267,4.19589064974999,1.1269729636951211,2.359617055779995,2.142992082331465,-7.346843432203862,4.918168017968168,5.256675597476279,3.780297758379022,1.026910563185427,4.317774438749895,5.023908173307855,7.51241122413834,3.751949443291363,3.44485150283869,0.29535456805590404,9.385876055596954,9.775010105622721,-0.23490951018027542,3.803060089190283,5.628090058398646,-0.34530650874095037,-1.4796946554886803,18.88069940646231,25.89537480574921,-3005.345694423798,5.018966179239558,0.5500509842441015,7.798804722670089,32.8598168136798,-107.64491850284267,5.631501443432937,4.954415082930394,2.798063021650486,1.8632714200735079,1.8632714200735079
