ss_link_x,924.5845697329376,924.5845687474751,924.5845682925681,924.5845654395152,924.5845678165019,924.5845670889465,924.584566667486,924.584570351764,924.5845703205705,924.584566078319,924.5845660899943,924.5845661998208,924.5845670223767,924.584566386889,924.5845702186563,924.584570384243,924.5845665813019,924.5845703743661,924.5845700112145,924.5845698521057,924.5845677115127,924.5845669410644,924.5845699056553,924.5845707982164,924.5845685142411,924.5845686435796,924.5845691777922,924.5845704560013,924.5845671441468,924.5845698431245,924.5845680129305,924.58456971032,924.5845697255916,924.5845685024087,924.5845693759178,924.584568307458,924.5845678547693,924.584568390628,924.5845678341274,924.5845691131656,924.5845681481496,924.5845677862951,924.5845682576146,924.584569385446,924.584568779111,924.5845691669841,924.5845677022307,924.5845677283129,924.5845697366063,924.58456926745,924.5845692759419,924.5845693967406,924.5845685372263,924.5845694227838,924.5845679478923,924.5845688186686,924.5845689226499,924.5845679426662,924.5845682800873,924.5845682139736,924.5845689454081,924.5845687518486,924.5845696937611,924.5845696475095,924.5845694021752,924.5845681286742,924.5845680903135,924.5845691297184,924.5845680862418,924.584568170813,924.5845696240104,924.5845683014913,924.5845684594506,924.5845691869764,924.5845691523251,924.5845692580535,924.5845685357859,924.5845682905872,924.5845683394948,924.5845683298868,924.584568404067,924.5845684320118,924.5845691718552,924.5845688000771,924.584569078608,924.5845684183245,924.5845695481136,924.5845685810947,924.5845684624619,924.5845684433632,924.584568602113,924.5845684956512,924.5845684779814,924.584568469229,924.584568580262,924.5845686233795,924.5845685494138,924.5845685389694,924.5845685406082,924.5845692327813
ss_link_y,765.4593734930912,765.4593732331141,765.4593732424418,765.4593742388647,765.4593729854663,765.4593740050525,765.4593745870953,765.4593736128581,765.4593734193901,765.459374453432,765.4593744405281,765.4593745458368,765.4593750479078,765.4593734848962,765.4593735862305,765.4593736137602,765.4593745061812,765.4593736831706,765.4593734949872,765.4593735113646,765.4593749521658,765.4593739283592,765.4593744529217,765.4593741551269,765.4593739545908,765.459374069988,765.4593732847007,765.4593747683634,765.4593745951726,765.4593733942702,765.4593736259537,765.4593734394326,765.4593747007357,765.459374157205,765.4593734677663,765.4593742084256,765.4593744376336,765.4593740105955,765.459374557179,765.4593747232266,765.459374338472,765.4593746519171,765.4593750720801,765.4593722205559,765.4593747075118,765.4593739223778,765.4593746865808,765.4593746854007,765.4593734192975,765.4593739086441,765.4593726584852,765.4593722917655,765.459373934938,765.459372387827,765.4593747039389,765.4593741388836,765.4593744919517,765.4593744543511,765.4593743528408,765.4593744951798,765.4593738391379,765.459373994752,765.4593736129561,765.4593736311394,765.4593739017917,765.4593744694938,765.4593744726824,765.4593742648084,765.4593744420976,765.4593746803705,765.4593735839643,765.4593746736035,765.4593740161034,765.4593739563342,765.4593738554978,765.4593740437506,765.4593746828951,765.4593746701711,765.4593745285407,765.4593746687121,765.459374280269,765.4593746959274,765.4593745394479,765.4593744148156,765.459374186022,765.4593746808429,765.4593732800935,765.4593744581222,765.4593746504044,765.4593746489887,765.4593746051978,765.4593746161275,765.4593746432231,765.4593743181899,765.4593746490318,765.4593745471152,765.4593746370006,765.4593746347377,765.4593746308428,765.4593744219011
ss_link2_x,538.2729970326411,538.4735299661977,538.7045391710313,538.9633876603111,539.2477139869427,539.5554071767872,539.8845526119142,540.2334103839199,540.6004075546523,540.9840988168223,541.3831436398509,541.7963228321817,542.2225041301448,542.6606409516656,543.109752605606,543.5689447328868,544.0373739373698,544.5142283145753,544.998790779232,545.4903603196201,545.9882915456938,546.4919627513807,547.0007972768608,547.514261540235,548.0318472504654,548.5530604922601,549.077447490479,549.6045798561436,550.1340557715532,550.6654671862582,551.1984733300192,551.7327077670925,552.2678551644799,552.8035980191115,553.3396353196206,553.8756971281689,554.4115082951448,554.94681442416,555.4813820364575,556.0149741879969,556.5473824851247,557.07839667283,557.607819562433,558.1354598308945,558.661160979691,559.1847345846411,559.7060361554559,560.2249033379325,560.7411908650874,561.2547780364223,561.7655231772915,562.2733098854474,562.778027073201,563.2795494722486,563.7777958743196,564.2726452431294,564.7640190591587,565.2518280147526,565.7359853465883,566.216417625581,566.6930471486979,567.1658120459792,567.6346407925625,568.0994791540327,568.5602685682633,569.0169578375366,569.4694912118659,569.9178238075493,570.3619204259048,570.8017345015255,571.2372260217079,571.668377059458,572.0951399305125,572.5174934100103,572.9354130210252,573.3488746755204,573.7578598012306,574.1623450368602,574.5623156435688,574.9577590499828,575.3486610326484,575.7350146862989,576.1168072261394,576.4940367443077,576.8666950434651,577.2347836795896,577.5982903745457,577.9572321513922,578.3115972028547,578.661391537362,579.0066196320906,579.3472880013603,579.6834027767081,580.0149712352365,580.3420047254563,580.6645112639205,580.9825037207188,581.2959934915666,581.6049941960398,581.9095185824068
ss_link2_y,628.1161844692109,631.9208925788556,635.6119014222841,639.196333695735,642.6802605616743,646.0694374901116,649.3687625483964,652.5826481432833,655.7153161936906,658.7704690137027,661.7513203257996,664.6610474385122,667.5024923274071,670.2783063954889,672.9908598748042,675.6425354043391,678.2354524468795,680.7713972860365,683.2524074866085,685.6801521815921,688.0563029803279,690.3823274089592,692.6596781915988,694.8897930733906,697.0739961216418,699.2134576973833,701.3093743606279,703.362887631254,705.3751036915942,707.3469262245401,709.279472665406,711.173575344814,713.030203635082,714.8501903123902,716.6343390608176,718.383499156731,720.0983955629549,721.7797612185642,723.428339274804,725.0447772110675,726.6297752070161,728.1839543333574,729.7079269999862,731.2022694551507,732.6676436104206,734.1045248231551,735.5135160177261,736.8950991825095,738.2497790110253,739.5781109286761,740.8805278752791,742.1575203298316,743.4095605527382,744.637033671311,745.8404524666539,747.0201530696024,748.1765946372836,749.3101680378085,750.4212458809147,751.5102208806506,752.5774458221223,753.6233034624953,754.648120845706,755.6522611890571,756.636052022574,757.5998251070146,758.543878252714,759.4685264004813,760.374097624951,761.2608665964424,762.1291130113407,762.979170143206,763.811262981757,764.6256849403204,765.4227051886629,766.2025807739857,766.9655727607778,767.7119154422794,768.4418574247542,769.1556423105853,769.853497796707,770.5356627131555,771.2023483496944,771.8537881672237,772.4901877135396,773.1117717922353,773.7187164425159,774.3112736468435,774.8896042334471,775.4539123640767,776.0043901239846,776.5412279885771,777.064608231124,777.5747095116612,778.0717152556958,778.5557931570601,779.0271182611389,779.4858555184878,779.9321702652888,780.3662198571767
rear_wheel_x,510.81008902077167,510.5095734151893,510.25642098916956,510.0468981982333,509.8777020240965,509.7458366726778,509.64862735375146,509.5836484590978,509.5486765586275,509.54169191787986,509.56085017530546,509.6044404865164,509.67088830158673,509.75873501772065,509.86662888947995,509.9933081321312,510.1375996156771,510.298407407176,510.47470314473196,510.66552393892766,510.86996558438426,511.0871758229038,511.3163521312728,511.5567396562361,511.80762531501944,512.0683314758046,512.3382196481356,512.6166855066922,512.9031575592128,513.1970843126977,513.4979575602254,513.8052793335762,514.118587869021,514.4374370510009,514.7614020823999,515.0900851395622,515.4230992057046,515.7600782319827,516.1006770180609,516.444559259156,516.7914120128719,517.1409307572487,517.4928259694668,517.8468191006559,518.2026572886145,518.5600783162079,518.9188498102567,519.278736337408,519.6395176070782,520.0009927230718,520.3629546329055,520.7252155327603,521.0875956499183,521.4499116166825,521.8120100317117,522.1737184531823,522.5348933764799,522.8953888246297,523.2550639179352,523.6137892795786,523.9714362443005,524.3278890039551,524.6830288275437,525.0367505723525,525.388949192719,525.7395268984133,526.0883855297448,526.4354362023757,526.7805985793318,527.123787281186,527.4649232182395,527.8039436892414,528.1407686518043,528.475337141007,528.8075879261621,529.1374617806384,529.4649047999801,529.7898615155377,530.1122837237143,530.4321261763482,530.7493439611493,531.0638984650489,531.3757484548944,531.6848613216853,531.9912014504034,532.2947410412414,532.5954440243626,532.8932954340657,533.1882616956505,533.4803224388945,533.7694572544023,534.0556481038682,534.3388776190775,534.6191301202898,534.8963936192033,535.1706546582815,535.4419039613372,535.7101320129041,535.9753316044373,536.2374956500573
rear_wheel_y,569.5164238190223,573.5585725535077,577.4840437580056,581.3000479606608,585.0127162925615,588.627877874374,592.1504779838394,595.5849696056488,598.9356255739071,602.20618422967,605.3998793204078,608.5199219085529,611.5691787148759,614.5503255363043,617.4657485257745,620.3178583462504,623.1087931460828,625.8403417312724,628.5145719636984,631.1331629357519,633.6978036779832,636.2099698150998,638.671127188823,641.0827314114716,643.44612081505,645.762472549085,648.0329968347846,650.2588488364352,652.4411497203466,654.580804995402,656.6789557913359,658.736437387558,660.754237172974,662.7331973322034,664.674131353165,666.5779051788885,668.4452521793983,670.2769169152396,672.0736575312488,673.8361302157878,675.565050821809,677.2610510287578,678.9247550454488,680.5567494870671,682.157716429648,683.7281358318879,685.2686287676805,686.7796856583954,688.2618232604683,689.7156153829476,691.1415031295604,692.5399919715185,693.9115687503593,695.256626001872,696.5756974856315,697.8691243126937,699.1373837055779,700.380879019254,701.5999945726944,702.7951377673048,703.9666730812876,705.1149988727301,706.2404531231823,707.3434144647938,708.4242230995537,709.4832246863987,710.5207282672702,711.5370624870847,712.5325711982865,713.5075401013694,714.4622610908575,715.3970858063715,716.3122470948854,717.2080538743919,718.0847889150775,718.9427221774339,719.7821286094127,720.6032541274238,721.4063609667415,722.1917063391389,722.9595303650245,723.7100859385404,724.443595963047,725.160308293986,725.8604403465756,726.544231247439,727.2118665695175,727.8636163080218,728.4996499606514,729.1201853410181,729.7254272494511,730.3155790464184,730.8908353404796,731.4513870576757,731.9974307153253,732.5291457028586,733.0467198474277,733.5503300727504,734.0401540042405,734.5163606862399
bottom_bracket_x,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118,930.0771513353118
bottom_bracket_y,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624,523.7353608110624
upper_ground_x,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151,1160.7655786350151
upper_ground_y,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582,871.6714396715582
ground_1_x,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507,985.0029673590507
ground_1_y,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863,725.1720380460863
front_wheel_x,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716,1744.8100890207716
front_wheel_y,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775,575.0101513799775
ShockLength,191.68863165508645,190.16054003172434,188.66540878932173,187.20154369721166,185.76754829313066,184.36206863515721,182.98399807031936,181.63235064191323,180.30615893176403,179.00460003430544,177.7269899071611,176.47262047234827,175.24087341191225,174.03116979690589,172.84300664069653,171.67584981499405,170.52923894640392,169.4028158739285,168.2961074069562,167.20875889639584,166.14039665887006,165.0907066752169,164.059364644603,163.04603703347263,162.05041905500624,161.0722504763733,160.11124886676524,159.16714079534688,158.23965511381917,157.3285859294617,156.43363770643452,155.5546119487444,154.69125027568344,153.8433367497086,153.01065818919656,152.19297704865838,151.39009451804213,150.60180194790834,149.82788051981245,149.06814026062136,148.32236611371147,147.59036627516704,146.87194672698828,146.1669214031284,145.47506880912744,144.79622975974,144.1301951581132,143.47679484238952,142.8358465761609,142.20714675167574,141.59053126175905,140.98581254856126,140.39280641544485,139.81135568834878,139.24125667285108,138.68236344263056,138.13448571302473,137.5974541689042,137.07110341802155,136.55525937441885,136.04975936166238,135.55442914590571,135.06911118134082,134.59363468721222,134.12783916961843,133.67156157008912,133.22464851295962,132.78694014190322,132.35827172386803,131.93849445800942,131.5274571705911,131.1249918011836,130.73096289834376,130.34521373244715,129.96759469574567,129.59795959509643,129.23616093723012,128.88205901122282,128.53550991148902,128.19637132404816,127.86450565960654,127.53977241444498,127.22203913694923,126.91116753723611,126.60702750291046,126.3094841207886,126.01841621403808,125.7336827555479,125.45516780697659,125.18274446570766,124.91628977028049,124.65568195525694,124.40080217722601,124.1515333357292,123.90775801242285,123.66936364550264,123.43623676885157,123.20826737773271,122.98534635565309,122.76736751866804
LeverageRatio,2.645226681886948,2.625502760673907,2.6068004648944068,2.5890378179280784,2.5721906121538223,2.5561826798614624,2.540967081822016,2.526524591140296,2.512801120371082,2.499741527469073,2.487339456426273,2.475554360359997,2.464361339792089,2.453722768825313,2.4436388989622726,2.434073212007921,2.4249757057858314,2.4163818315604777,2.408235213109419,2.400534811274079,2.3932457927946733,2.3863638838205463,2.3798860271442677,2.373791408647371,2.368049623176736,2.362664394106041,2.357624162990777,2.352921373747654,2.3485102029483556,2.344438194241948,2.340638574265125,2.3371431097492046,2.3339174321512277,2.3309523182246745,2.328259429428079,2.3258035008888576,2.323584929299044,2.321605980635377,2.3198358428648462,2.318289810909902,2.316940684469711,2.3157833342767282,2.3148025842298305,2.314028965798137,2.31338990244747,2.312932289148255,2.3126050819875372,2.3124137784066607,2.312378763060426,2.3124423079373115,2.312627030446506,2.312921742702376,2.3132781314597115,2.3137585715842572,2.3142646164309566,2.314858451714599,2.315497715711519,2.316165696346049,2.316869234862982,2.3175772194236433,2.318303537546833,2.3190038956443906,2.319696883508141,2.320350011831763,2.3209589687011065,2.321488630328595,2.3219437575788935,2.32232809630531,2.322586243656298,2.322711390698018,2.3227457231666317,2.3225740089576483,2.3222520194551,2.321744815473156,2.321027577871925,2.3200927193294465,2.3188959384373344,2.3174402701798793,2.315706326206082,2.313659134268976,2.3112988420463116,2.308571611660672,2.3054931090533644,2.302005568395481,2.298121692329786,2.2937441971255432,2.288981920004414,2.2836607366755604,2.277834848792003,2.2714627245080243,2.2645207202018245,2.256971104201945,2.2487837381922713,2.239946399182645,2.2304008035192737,2.2201393164277303,2.2091133500469224,2.1972980696060445,2.184646402310911,2.184646402310911
VerticalTravel,0.0,4.042148734485409,7.967619938983262,11.783624141638484,15.496292473539256,19.111454055351714,22.634054164817144,26.068545786626487,29.419201754884853,32.68976041064775,35.88345550138547,39.00349808953058,42.05275489585358,45.03390171728199,47.949324706752236,50.80143452722814,53.59236932706051,56.32391791225007,58.998148144676065,61.616739116729605,64.1813798589609,66.69354599607755,69.1547033698007,71.56630759244933,73.9296969960277,76.24604873006274,78.51657301576233,80.74242501741287,82.92472590132434,85.0643811763797,87.16253197231356,89.2200135685357,91.23781335395165,93.21677351318112,95.15770753414267,97.0614813598662,98.92882836037597,100.76049309621726,102.55723371222655,104.31970639676547,106.0486270027867,107.74462720973554,109.40833122642653,111.04032566804483,112.64129261062567,114.21171201286563,115.75220494865823,117.26326183937306,118.74539944144601,120.1991915639253,121.62507931053813,123.02356815249618,124.39514493133697,125.74020218284966,127.05927366660922,128.35270049367136,129.62095988655562,130.86445520023176,132.08357075367212,133.27871394828253,134.4502492622653,135.5985750537078,136.72402930416,137.8269906457715,138.90779928053144,139.96680086737638,141.00430444824792,142.02063866806236,143.01614737926423,143.9911162823471,144.94583727183522,145.88066198734919,146.79582327586309,147.69163005536961,148.56836509605523,149.4262983584116,150.26570479039037,151.08683030840155,151.88993714771925,152.67528252011664,153.44310654600224,154.19366211951808,154.92717214402467,155.64388447496367,156.34401652755332,157.02780742841674,157.6954427504952,158.34719248899955,158.98322614162907,159.6037615219958,160.20900343042877,160.7991552273961,161.37441152145732,161.93496323865338,162.48100689630303,163.01272188383632,163.53029602840536,164.0339062537281,164.52373018521826,164.99993686721757
